,,,15.210000000000,  -0.03200,
,,,15.220000000000,  -0.02400,
,,,15.230000000000,  -0.02400,
,,,15.240000000000,  -0.01600,
,,,15.250000000000,  -0.03200,
,,,15.260000000000,  -0.02400,
,,,15.270000000000,  -0.01600,
,,,15.280000000000,  -0.01600,
,,,15.290000000000,   0.00000,
,,,15.300000000000,   0.00000,
,,,15.310000000000,   0.01600,
,,,15.320000000000,   0.00000,
,,,15.330000000000,   0.00800,
,,,15.340000000000,   0.00000,
,,,15.350000000000,   0.00000,
,,,15.360000000000,   0.00000,
,,,15.370000000000,   0.00000,
,,,15.380000000000,   0.00000,
,,,15.390000000000,  -0.00800,
,,,15.400000000000,  -0.01600,
,,,15.410000000000,   0.01600,
,,,15.420000000000,  -0.02400,
,,,15.430000000000,  -0.02400,
,,,15.440000000000,   0.00800,
,,,15.450000000000,   0.01600,
,,,15.460000000000,  -0.00800,
,,,15.470000000000,  -0.02400,
,,,15.480000000000,  -0.01600,
,,,15.490000000000,  -0.01600,
,,,15.500000000000,  -0.01600,
,,,15.510000000000,   0.00800,
,,,15.520000000000,  -0.00800,
,,,15.530000000000,   0.00800,
,,,15.540000000000,  -0.00800,
,,,15.550000000000,   0.00800,
,,,15.560000000000,  -0.00800,
,,,15.570000000000,   0.00800,
,,,15.580000000000,   0.00800,
,,,15.590000000000,   0.01600,
,,,15.600000000000,   0.01600,
,,,15.610000000000,  -0.01600,
,,,15.620000000000,   0.00000,
,,,15.630000000000,  -0.01600,
,,,15.640000000000,  -0.00800,
,,,15.650000000000,   0.01600,
,,,15.660000000000,   0.00800,
,,,15.670000000000,   0.00000,
,,,15.680000000000,   0.00800,
,,,15.690000000000,   0.00000,
,,,15.700000000000,   0.00800,
,,,15.710000000000,   0.00000,
,,,15.720000000000,   0.00000,
,,,15.730000000000,  -0.02400,
,,,15.740000000000,   0.02400,
,,,15.750000000000,   0.00000,
,,,15.760000000000,  -0.01600,
,,,15.770000000000,   0.01600,
,,,15.780000000000,   0.00000,
,,,15.790000000000,   0.01600,
,,,15.800000000000,   0.01600,
,,,15.810000000000,  -0.00800,
,,,15.820000000000,   0.00800,
,,,15.830000000000,   0.02400,
,,,15.840000000000,   0.00000,
,,,15.850000000000,   0.00800,
,,,15.860000000000,   0.00000,
,,,15.870000000000,   0.01600,
,,,15.880000000000,   0.02400,
,,,15.890000000000,   0.00800,
,,,15.900000000000,   0.00000,
,,,15.910000000000,   0.01600,
,,,15.920000000000,   0.00000,
,,,15.930000000000,   0.00800,
,,,15.940000000000,   0.00000,
,,,15.950000000000,   0.00000,
,,,15.960000000000,   0.00000,
,,,15.970000000000,  -0.01600,
,,,15.980000000000,   0.00800,
,,,15.990000000000,   0.00800,
,,,16.000000000000,   0.02400,
,,,16.010000000000,   0.00800,
,,,16.020000000000,   0.44000,
,,,16.030000000000,   0.36800,
,,,16.040000000000,   0.29600,
,,,16.050000000000,   0.30400,
,,,16.060000000000,   0.24800,
,,,16.070000000000,   0.21600,
,,,16.080000000000,   0.20000,
,,,16.090000000000,   0.16800,
,,,16.100000000000,   0.16800,
,,,16.110000000000,   0.14400,
,,,16.120000000000,   0.10400,
,,,16.130000000000,   0.09600,
,,,16.140000000000,   0.08800,
,,,16.150000000000,   0.09600,
,,,16.160000000000,   0.08000,
,,,16.170000000000,   0.05600,
,,,16.180000000000,   0.07200,
,,,16.190000000000,   0.04000,
,,,16.200000000000,   0.04000,
,,,16.210000000000,   0.04800,
,,,16.220000000000,   0.02400,
,,,16.230000000000,   0.04800,
,,,16.240000000000,   0.02400,
,,,16.250000000000,   0.04800,
,,,16.260000000000,   0.01600,
,,,16.270000000000,   0.01600,
,,,16.280000000000,   0.02400,
,,,16.290000000000,   0.00800,
,,,16.300000000000,   0.00800,
,,,16.310000000000,   0.01600,
,,,16.320000000000,   0.01600,
,,,16.330000000000,   0.01600,
,,,16.340000000000,   0.01600,
,,,16.350000000000,   0.02400,
,,,16.360000000000,   0.01600,
,,,16.370000000000,   0.00000,
,,,16.380000000000,   0.00800,
,,,16.390000000000,   0.01600,
,,,16.400000000000,   0.00000,
,,,16.410000000000,   0.00000,
,,,16.420000000000,   0.00800,
,,,16.430000000000,   0.00000,
,,,16.440000000000,   0.01600,
,,,16.450000000000,   0.02400,
,,,16.460000000000,   0.00800,
,,,16.470000000000,  -0.01600,
,,,16.480000000000,   0.00000,
,,,16.490000000000,   0.00000,
,,,16.500000000000,   0.00800,
